user_id,isbn,rating
117041,0385323905,7.7116851806640625
57234,0385488181,7.1800971031188965
6543,0385495420,6.963836193084717
125519,0393046974,8.61506462097168
199416,0393046974,6.526446342468262
127359,039305747X,7.652782917022705
14392,0393319296,7.07595157623291
55490,0393319296,7.52376127243042
173415,0393319296,6.957102298736572
184299,0393319296,7.3215651512146
200643,0393319296,7.337804317474365
220688,0393319296,7.37783145904541
264655,0393319296,6.5453996658325195
25601,0393325172,7.813855171203613
183246,0393325172,6.504560470581055
273344,0394735307,8.637928009033203
56447,0394747232,7.153858661651611
68321,0394747232,7.2405781745910645
80071,0394747232,8.547986030578613
139580,0395836220,6.31009578704834
104246,0395926882,6.102232933044434
225595,0395926882,8.865389823913574
48217,0399146652,7.40653133392334
83287,0399146652,7.4853925704956055
162052,0399149562,6.5458455085754395
6543,0399237232,7.153586387634277
175278,0425067858,6.746305465698242
125774,0425174727,8.113032341003418
41312,0425192725,7.063099384307861
82192,0425192725,7.257833480834961
88652,0425192725,8.639101028442383
89602,0425192725,6.853854179382324
99193,0425192725,6.933441638946533
100644,0425192725,7.676468849182129
129161,0425192725,6.592194557189941
231237,0425192725,8.13338565826416
243585,0425192725,7.295880317687988
267635,0425192725,7.492886543273926
6543,0425196429,6.914839267730713
18913,0440212561,9.560701370239258
33193,0440212561,7.330779552459717
36722,0440212561,7.1878156661987305
59894,0440212561,7.408153533935547
82407,0440212561,7.944554328918457
86189,0440212561,8.014032363891602
94843,0440212561,8.524328231811523
104447,0440212561,7.788124084472656
113605,0440212561,8.763265609741211
119518,0440212561,7.4677276611328125
122716,0440212561,8.903745651245117
139458,0440212561,8.98196792602539
175276,0440212561,8.827675819396973
178201,0440212561,7.733293056488037
199981,0440212561,8.108508110046387
207807,0440212561,7.464239597320557
236757,0440212561,6.7738823890686035
250645,0440212561,9.050260543823242
259035,0440212561,9.451135635375977
265918,0440212561,9.153238296508789
276231,0440212561,7.1459245681762695
12754,0446606928,6.991071701049805
64546,0446611085,5.998093128204346
93453,0446611085,7.618424892425537
104334,0446611085,7.437404632568359
115537,0446611085,6.901148319244385
122793,0446611085,8.93836784362793
127490,0446611085,7.997959613800049
169057,0446611085,6.932872772216797
193769,0446611085,7.195485591888428
200234,0446611085,7.397000312805176
226643,0446611085,6.195799350738525
230626,0446611085,8.191329956054688
266865,0446611085,7.268527507781982
273483,0446611085,7.340997219085693
274656,0446611085,6.276513576507568
45546,0449004279,6.774195671081543
6543,0451179285,8.095727920532227
37228,0451179285,8.019204139709473
115003,0451179285,8.629992485046387
126388,0451179285,9.034088134765625
8067,0451182979,7.848316192626953
129370,0451182979,4.9848527908325195
206567,0451182979,5.750909328460693
32048,0451186346,6.298024654388428
94944,0451197399,8.19089126586914
179288,0451197399,7.586008071899414
186312,0451197399,6.654751777648926
193529,0451197399,7.84214448928833
251843,0451197399,8.841913223266602
269890,0451197399,8.15749740600586
236340,0451204158,7.352363109588623
152624,0451206002,7.585538864135742
236340,0451206002,7.931344985961914
251511,0451206002,5.742649555206299
270339,0451206002,6.965151786804199
248209,0451207475,6.562424182891846
6543,0451452739,6.787075042724609
6543,0515075078,7.051382064819336
132173,0515076279,7.153045654296875
127359,0525946578,7.5109710693359375
6543,0553109243,7.135654449462891
72612,0553251481,6.525691986083984
117251,0553251481,9.230318069458008
188368,0553251481,6.5991597175598145
207052,0553251481,7.319960117340088
76873,0553560980,4.728143692016602
106007,0553560980,7.6944732666015625
220945,055356773X,5.178349494934082
222492,055356773X,5.782203197479248
242106,055356773X,8.001874923706055
271890,055356773X,5.962594509124756
11676,0553569619,6.406375408172607
35859,0553569619,6.417338848114014
26621,0553574566,7.174717903137207
57449,0553574566,7.20644474029541
100906,0553574566,7.9339375495910645
159858,0553574566,7.158609867095947
156150,0553575279,7.346602439880371
171118,0553575287,7.1988372802734375
26621,0553579525,6.782846927642822
43006,0553579525,7.5593647956848145
204359,0553581058,8.213584899902344
30323,055358281X,6.401261806488037
198726,0609608339,7.915165424346924
50073,060980877X,7.434571743011475
67840,060980877X,8.717666625976562
203240,060980877X,6.731918811798096
264311,0618219153,5.859250545501709
77810,0618246940,7.865779876708984
202269,0618246940,7.054504871368408
21576,0670031909,7.0706000328063965
98391,0670031909,9.035205841064453
215942,0670031909,5.883675575256348
241666,0670031909,6.9442033767700195
276463,0670031909,8.366514205932617
171118,0670032891,6.946805953979492
236872,0670032891,6.253322601318359
257488,0670032891,7.330387592315674
6543,0671042297,6.657130241394043
117261,0671042831,6.390108585357666
123460,0671578448,6.070351600646973
14387,0671880314,7.934179306030273
48046,0671880314,7.828437328338623
55492,0671880314,7.931048393249512
93194,0671880314,7.575443744659424
175271,0671880314,8.156063079833984
191661,0671880314,6.352825164794922
246759,0671880314,6.2688517570495605
231237,0671881884,7.8374457359313965
234734,0671881884,6.941825866699219
138552,0679722769,6.645052909851074
75649,0679729771,8.362369537353516
265925,0679729771,8.048519134521484
14049,0679750150,7.259209632873535
278569,0679750533,5.625711441040039
8188,0679764895,7.08654260635376
61296,0684844826,6.109690189361572
154345,0684844826,5.997602462768555
248718,0684853043,7.085724830627441
172720,0684872536,5.334072113037109
244171,0740704567,8.4449462890625
147686,0740721984,9.273262977600098
157646,0740721984,7.228966236114502
55892,0740728946,8.291004180908203
6575,0743227441,7.080563545227051
30273,0743227441,8.244030952453613
37289,0743227441,6.438231945037842
110973,0743227441,8.482650756835938
122818,0743227441,6.615594863891602
137688,0743227441,7.764824390411377
138112,0743227441,6.458749294281006
138138,0743227441,7.866318702697754
141901,0743227441,8.564117431640625
162639,0743227441,8.566417694091797
166172,0743227441,6.664238929748535
175190,0743227441,7.483641624450684
188659,0743227441,7.150668144226074
218344,0743227441,7.619282245635986
232131,0743227441,7.131383419036865
233223,0743227441,6.446269512176514
251844,0743227441,7.970239639282227
263326,0743227441,8.363718032836914
44985,0743243307,6.064077377319336
90966,0743243307,6.101433753967285
67547,0743243412,4.917497158050537
253168,0743243412,4.926374912261963
234623,0743411943,7.865985870361328
127359,0743422287,6.85573673248291
232936,0743422287,6.832761287689209
240144,0743457471,7.660465717315674
222683,0756401356,6.695911407470703
7614,0767915054,5.066392421722412
10421,0767915054,5.519033432006836
14191,0767915054,7.1285400390625
23768,0767915054,6.589858055114746
43842,0767915054,6.5877227783203125
120828,0767915054,7.612717628479004
134596,0767915054,6.568267822265625
245438,0767915054,6.951992988586426
173650,0789305186,7.398257732391357
6543,0790009072,6.880352973937988
6543,0802135161,6.533437252044678
57853,0802135161,6.362095355987549
94347,0802135161,6.329773902893066
224349,0802135161,7.396705150604248
225886,0811828301,7.860204219818115
141491,0812514300,6.2729668617248535
31826,0812574745,9.3330717086792
42795,0824817060,6.044837951660156
38273,0836218051,7.561331272125244
67840,0836218051,9.961115837097168
71900,0836218051,7.284374713897705
194294,0836218051,7.066378593444824
116582,0836268237,8.737638473510742
99955,0887308589,6.878838062286377
213628,0887308589,7.598206520080566
221950,0887308589,6.99039363861084
143057,0892131012,6.103336334228516
166123,0966086503,7.424991130828857
208406,0966941411,8.39021110534668
64436,0971263906,6.036064624786377
174570,0971263906,4.911801815032959
219132,0971263906,5.176098823547363
224927,0971263906,6.951192378997803
11676,140004538X,7.319558143615723
250543,140004832X,8.394317626953125
6543,1401300065,6.494307994842529
82795,1565120507,7.312979698181152
146803,1565123352,6.904656887054443
255466,1567312292,5.48234224319458
11676,1570089949,7.018411159515381
111747,1570629137,7.106562614440918
113519,1573222127,7.348593711853027
43511,1841954608,5.525559425354004
63953,1841954608,6.6064348220825195
131402,1853261874,7.203790187835693
13666,1931201080,7.283504962921143
44595,0671656155,5.697957992553711
195057,0671656155,4.924438953399658
107569,0060090383,6.284228801727295
142745,0060090383,6.049908638000488
155778,0060090383,8.771547317504883
197425,0060090383,7.59382438659668
271538,0060193751,5.925700664520264
227018,006103004X,6.787372589111328
46541,0061031992,7.339412689208984
104144,0061031992,8.941104888916016
154068,0061031992,6.2682881355285645
273258,0061031992,7.752810001373291
33049,0064403688,8.426137924194336
189835,0064403688,4.95925235748291
23768,0140276904,6.174572467803955
95506,0140276904,6.016636848449707
127826,0140276904,5.59754753112793
197410,0140276904,6.194931983947754
226482,0140276904,4.9856977462768555
85769,0140285679,6.960380554199219
276405,0140285679,5.713555812835693
13552,0141000198,7.150916576385498
43842,0141000198,7.02379846572876
71752,0141000198,7.28227424621582
93426,0141000198,5.922751426696777
105771,0141000198,6.698822021484375
120333,0141000198,6.589582443237305
143809,0141000198,7.09137487411499
162784,0141000198,5.596875190734863
175066,0141000198,6.927119255065918
179730,0141000198,6.327241897583008
197462,0141000198,5.771552085876465
217375,0141000198,6.4882426261901855
221232,0141000198,7.0352911949157715
243607,0141000198,7.186644554138184
262525,0141000198,6.588001251220703
236283,0312063571,8.035579681396484
51350,0312983743,7.683596611022949
98391,0312983743,8.637775421142578
13432,0316769509,7.601097106933594
30081,0316769509,7.420117378234863
135233,0316769509,6.572470188140869
139831,0316769509,6.545596599578857
142680,0316769509,7.790968894958496
244171,0316769509,8.372800827026367
252820,0316769509,6.077880859375
32087,0316781010,6.628467559814453
90417,0316781010,6.731805801391602
116535,0316781010,7.270363807678223
160169,0316781010,7.37400484085083
171083,0316781010,6.44221830368042
209974,0316781010,6.317707538604736
252848,0316781010,7.666205883026123
255489,0316781010,6.710650444030762
6563,0345438817,6.037389755249023
7915,0345450698,7.602468490600586
132672,0345450698,6.457126617431641
239584,0375412336,8.50754451751709
30487,0375412530,6.262552261352539
82446,0375412530,5.494098663330078
91130,0375412530,6.39323091506958
105028,0375412530,6.726815700531006
123095,0375412530,7.04603385925293
146113,0375412530,6.208678245544434
147224,0375412530,6.3348236083984375
165183,0375412530,6.444964408874512
223787,0375412530,7.627702236175537
6563,0375508716,6.056381702423096
22107,0380868768,8.4254150390625
78901,0380868768,7.174570083618164
80661,0385315724,6.255855560302734
116758,0385315724,7.339239120483398
128271,0385315724,5.815749645233154
49766,0385413041,7.789299011230469
92810,0385413041,7.2911787033081055
178797,0385413041,7.889193534851074
264904,0385413041,7.1532368659973145
266299,0385413041,7.485968112945557
46922,0385499825,5.714137077331543
237685,0385499825,5.753377437591553
108480,0399142401,6.932986736297607
33264,039915079X,6.647160053253174
52141,039915079X,6.455850124359131
169348,039915079X,7.1840596199035645
244189,039915079X,7.073555946350098
250398,039915079X,5.403075218200684
41634,0425135020,7.208927154541016
130570,0425135020,6.223670482635498
168227,0425135020,4.6943206787109375
250709,0425135020,3.8041274547576904
16795,0425179885,6.5652947425842285
30749,0425179885,7.026693344116211
35859,0425179885,6.4646687507629395
128332,0425179885,4.683291912078857
202942,0425179885,6.6967267990112305
207494,0425179885,7.032035827636719
255489,0425179885,6.069538593292236
6563,0425186326,6.475050926208496
163973,0440202515,6.409976959228516
236283,0440202558,8.332609176635742
27140,0440207770,8.584527015686035
112001,0440207770,8.619296073913574
136201,0440207770,6.641697883605957
221510,0440207770,7.1641716957092285
235206,0440207770,7.017462730407715
17402,0440224594,6.634082794189453
21102,0440224594,6.874255657196045
25966,0440224594,7.041860103607178
41449,0440224594,5.90482759475708
105054,0440224594,6.421788215637207
112001,0440224594,8.697402954101562
163307,0440224594,5.7081475257873535
267033,0440224594,7.185495376586914
96578,0446513067,7.5332746505737305
70080,0446518581,4.89440393447876
122793,0446518581,7.135610580444336
216847,0446518581,5.576722145080566
223210,0446518581,5.91068172454834
244277,0446518581,5.1694016456604
43021,0446600458,5.841309070587158
204864,0446600458,7.15245246887207
32802,0446603929,3.875553607940674
47316,0446603929,6.534910202026367
96194,0446603929,7.101685047149658
138515,0446603929,5.6996049880981445
189558,0446603929,7.1295695304870605
217318,0446603929,2.8607633113861084
114414,0446608009,7.051277160644531
240113,0446608009,7.290280818939209
6563,0446610674,6.339640140533447
129559,0446610674,6.242766380310059
39281,0449217191,7.464088439941406
11676,0451188489,6.875575065612793
68760,0451188489,7.934138298034668
90146,0451188489,6.652895927429199
202348,0451188489,7.435359477996826
225986,0451188489,8.216089248657227
262311,0451188489,4.79964542388916
11676,0525946829,7.449753284454346
20266,0525946829,6.37603759765625
66100,0525946829,7.829502105712891
113689,0525946829,7.606419563293457
155011,0525946829,7.527379035949707
174506,0525946829,8.31653118133545
209756,0525946829,6.010780334472656
225763,0525946829,5.119654655456543
21701,0553107240,6.019930839538574
49889,0553107240,6.994234085083008
268751,0553107240,7.637433052062988
43456,0553211765,5.943188190460205
115562,0553211765,6.142382621765137
95359,0553261940,6.36674690246582
7346,055327824X,7.703064918518066
69078,055327824X,7.708134651184082
21356,0670032379,6.921329498291016
23768,0670032379,7.855102062225342
105979,0670032379,7.072014808654785
120178,0670032379,8.078219413757324
124874,0670032379,8.758919715881348
223501,0670032379,7.670939922332764
267821,0670032379,7.874413967132568
96053,0670878847,6.3899455070495605
192726,0670878847,5.018536567687988
218552,0670878847,4.798099040985107
265202,0670878847,7.114998817443848
92861,0670894508,6.631913185119629
233930,0670894508,6.016374111175537
221672,0671047485,6.641238212585449
185233,0671640453,2.6571199893951416
84479,0671656570,8.267799377441406
225087,0671682849,7.574924945831299
47127,0671727583,5.003294944763184
91342,0671727583,5.876124382019043
169743,0671727583,5.111786365509033
185634,0671727583,6.715752124786377
245410,0671727583,6.966140270233154
256843,0671727583,7.6586079597473145
65258,0679441239,7.190481185913086
192692,0679441239,7.461305141448975
37782,0684871262,6.319452285766602
168626,0684871262,7.178556442260742
207616,0684871262,7.701025009155273
266268,0684871262,8.080498695373535
11724,0696218364,7.43651008605957
148804,0696218364,7.179593563079834
81672,0739400614,7.085853099822998
7125,0804114609,7.235780239105225
16795,0804114609,6.765565872192383
22107,0804114609,8.024079322814941
136348,0804114609,6.1366496086120605
266283,0804114609,7.333337306976318
177432,0808514121,8.063102722167969
8245,0812967240,6.701998710632324
71490,0812967240,5.223289966583252
142524,0812967240,6.2343573570251465
157273,0812967240,6.132057189941406
235935,0812967240,6.630524635314941
35859,0836270320,6.517684459686279
104049,0871138190,4.353004455566406
162562,0871138190,5.690356254577637
16966,0970816308,6.581300735473633
67694,1558744592,7.994958400726318
95226,1558744592,8.275969505310059
175052,1558744592,7.38472843170166
200369,1558744592,5.916332244873047
208671,1558744592,6.9370317459106445
104636,1558746226,8.52788257598877
154543,1558746226,5.655174732208252
175143,1558746226,5.981306552886963
218726,1558746226,7.244321823120117
238849,1558746226,7.436767101287842
185087,1558746625,6.369704723358154
208369,1558746625,5.632289886474609
222220,1565075315,5.453290939331055
6564,0061059064,8.1904935836792
93047,0061059064,8.212882041931152
83113,0330331973,6.172790050506592
132920,0330331973,7.442039966583252
6564,0441132448,6.334917068481445
191815,0451450523,6.616122722625732
206393,0451450523,6.692174911499023
11676,0553212419,7.692996025085449
95991,0553212419,7.695306301116943
157163,0553212427,6.905099868774414
268171,055326981X,7.3393073081970215
44849,0553288105,6.618962287902832
248718,0553577778,7.44708776473999
44906,0586062009,8.003437042236328
6564,058621089X,6.81689453125
40166,0671037285,6.248273849487305
170073,075284332X,7.530580043792725
6564,0864423705,7.3235039710998535
6564,9724115380,7.534883975982666
12515,0312983301,5.292701721191406
17282,0312983301,6.8861212730407715
26487,0312983301,7.361687183380127
66640,0312983301,7.431094169616699
74056,0312983301,7.120490074157715
170610,0312983301,6.289096832275391
6566,0380802929,7.005458831787109
153662,0380802937,7.2228312492370605
222138,0446606456,6.848839282989502
239423,0446606456,7.900710105895996
212385,0449223043,5.823065280914307
265972,0449223043,6.808966159820557
273979,0449223043,5.873380661010742
123430,0451205626,6.124597549438477
208897,0451205626,8.051921844482422
217107,0451205626,8.248736381530762
234828,0451205626,7.4702372550964355
48025,0553284118,7.762950897216797
102347,0553284118,5.910043716430664
223644,0553284118,7.0466508865356445
30994,0671737791,8.247271537780762
123883,0671737791,3.1373956203460693
153723,0671737791,5.15936803817749
135149,0684826127,7.609661102294922
152136,0684826127,7.658769130706787
240219,0684826127,8.025202751159668
276680,0684826127,7.42649507522583
156020,0060002093,6.780211448669434
183975,0060081961,5.625162124633789
246311,0060081961,7.973699569702148
196047,0060168609,6.897349834442139
156269,0060194995,8.047953605651855
11676,0060198133,6.978537559509277
24846,0060198133,6.827813148498535
52853,0060198133,7.248147010803223
87108,0060198133,7.162034034729004
91058,0060198133,7.915370941162109
201677,0060198133,7.8461456298828125
263173,0060914440,7.0452141761779785
136139,0060920335,6.9157280921936035
201579,006092411X,6.848264217376709
9568,0060926198,6.8641557693481445
100906,0060928417,6.68817138671875
11676,0060958294,7.029976844787598
104861,0060972122,6.6150221824646
151197,0060972122,5.885558128356934
209817,0060972122,7.959778785705566
6575,0060976241,6.789567470550537
12112,0060976241,7.54348611831665
141600,0060976241,7.280272483825684
175738,0060976241,7.355476379394531
211426,0060976241,8.169726371765137
266466,0060976241,7.080779075622559
270605,0062512234,7.120913982391357
144509,0064431290,5.665115833282471
6575,0140040188,5.86850118637085
24348,0140097112,6.749678134918213
169663,0140097112,6.8895087242126465
6582,0140115773,6.569857597351074
218241,0140119795,8.114453315734863
69078,0140122060,8.202668190002441
162564,0140131604,7.298797130584717
26072,0140133488,6.947203636169434
68050,0140133488,8.162440299987793
93047,0140143505,8.695207595825195
145861,0140143505,8.995372772216797
164323,0140143505,8.728485107421875
234359,0140143505,7.3581085205078125
259155,0140143505,8.152082443237305
268110,0140143505,8.092902183532715
11676,0140149902,7.1074604988098145
206058,0140186832,7.9110260009765625
11676,0140248927,7.167031288146973
97515,0140275010,7.440445423126221
116582,0140275010,8.596981048583984
93034,0140439072,7.4545769691467285
151101,0142002585,7.2700934410095215
14422,015100692X,7.4243621826171875
39345,015100692X,7.009012222290039
42093,015100692X,7.888462066650391
74833,015100692X,7.428159713745117
81368,015100692X,6.8335490226745605
239067,015100692X,5.386649131774902
265889,015100692X,7.226140975952148
6575,0152022341,6.82761812210083
8681,015600514X,7.842169761657715
77742,0156007819,5.317867279052734
245827,0156007819,4.321887493133545
6575,015640057X,6.520533084869385
203058,015640057X,8.3721342086792
168047,015670160X,7.540989398956299
243360,015670160X,5.373150825500488
268110,015670160X,5.458942413330078
269032,0312187688,7.48797607421875
271284,0312187688,7.872932434082031
66371,0312194404,5.902459144592285
99799,0312198647,5.273312568664551
53660,0312252803,7.2132110595703125
256864,0312290888,6.270655155181885
85526,0312966555,7.781867980957031
179791,0312966555,8.739581108093262
30035,0312986343,4.670613765716553
56959,0312986343,7.629337310791016
71703,0312986343,6.7427754402160645
91033,0312986343,5.3115973472595215
146803,0312986343,6.198644161224365
152186,0312986343,6.688533306121826
233903,0312986343,6.682230472564697
235105,0312986343,6.491891860961914
6575,0312989393,5.590296268463135
44845,0312989393,6.469207763671875
215330,0312989393,5.066528797149658
259260,0312989393,7.040106296539307
205355,0316199648,6.80761194229126
20627,0316313076,8.328128814697266
26521,0316782505,7.902013778686523
28204,0316782505,7.462479114532471
37311,0316782505,7.054320812225342
148590,0316782505,8.195012092590332
149257,0316782505,6.1521453857421875
195116,0316782505,7.913959503173828
229703,0316782505,7.171151161193848
255489,0316782505,6.630154132843018
263325,0316782505,7.101175308227539
90848,0316785644,5.237700462341309
102129,0316785644,6.412749767303467
126176,0316785644,5.380000591278076
11676,0330294008,5.974371910095215
40627,0345298349,6.613563537597656
51252,0345298349,6.858649253845215
172030,0345298349,7.928404808044434
252098,0345298349,5.341151714324951
104796,0345310799,7.120483875274658
100906,0345338715,8.505977630615234
177432,0345338715,8.385591506958008
23392,0345346491,5.913295745849609
51359,0345346491,7.168280601501465
188772,0345346491,7.384511947631836
233084,0345346491,7.5068864822387695
75695,034536676X,8.707307815551758
76499,034536676X,8.740894317626953
113030,034536676X,8.817073822021484
114444,034536676X,7.2856831550598145
128307,034536676X,6.493875980377197
134434,034536676X,7.175624847412109
182442,034536676X,7.994911193847656
197364,034536676X,7.7745747566223145
206107,034536676X,6.892233848571777
209160,034536676X,7.29716157913208
214786,034536676X,8.482508659362793
232368,034536676X,7.401303768157959
205854,0345385764,6.053292751312256
53590,034539044X,7.02836275100708
98263,034539044X,7.7965593338012695
119575,0345403959,7.623497009277344
154633,0345403959,8.259878158569336
19605,0345419081,6.682848930358887
152318,0345419081,7.193357944488525
10863,0345430514,6.705896377563477
200422,034543630X,8.042769432067871
113519,0345441109,7.512623310089111
240566,0345441109,5.436182022094727
235757,0373218125,5.024317741394043
11676,0373243790,7.429080963134766
58255,0373243790,8.718000411987305
130008,0373243790,6.280274868011475
137742,0373243790,8.16318130493164
177374,0373243790,8.642687797546387
42153,0374121230,5.463771343231201
54654,0374121230,5.437195777893066
97754,0374121230,6.487579345703125
223787,0374121230,8.328678131103516
100906,0374153248,7.555487632751465
78834,0375421815,7.9488701820373535
117003,0375421815,5.966154098510742
27961,037550155X,6.592187881469727
43629,0375501959,6.7580037117004395
229092,037570177X,7.661248683929443
92162,037570924X,6.7801313400268555
151092,037570924X,6.170557498931885
221887,037570924X,7.210939884185791
232583,0375718990,5.094882965087891
30511,0375724389,7.6012654304504395
236587,0375724389,7.454184055328369
24525,0375726349,6.302197456359863
42597,0375726349,7.348905563354492
60615,0375726349,5.663830757141113
161097,0375726349,5.617816925048828
270605,0375726349,6.5268473625183105
270737,0375726349,7.213836193084717
234165,0375750525,7.626062393188477
216012,0375757430,7.187220096588135
145861,0380714647,8.178670883178711
210573,038071843X,6.292575359344482
26620,0380718839,7.501065731048584
144667,0380718839,7.675907135009766
159858,0380718839,7.828047752380371
14319,0380725576,6.089226722717285
173933,0380725576,7.0554304122924805
97754,0380727943,6.039486885070801
21618,0380730200,8.023355484008789
140424,0380730200,7.849730014801025
147678,0380730200,8.264564514160156
270605,0380730200,7.3879241943359375
27704,0380789833,7.534244537353516
165175,0380792478,6.322155952453613
8362,0380797631,7.187034606933594
234359,0380797631,5.471007347106934
40798,038089887X,6.7371721267700195
105313,0385319401,5.687409400939941
124439,0385334931,6.454439640045166
6575,0385413017,6.569401741027832
156163,038547640X,7.2661943435668945
28255,0385491034,7.683131694793701
114868,0385491034,7.750517845153809
42093,038549744X,8.973980903625488
246311,038549744X,8.914504051208496
161041,0385497520,7.555915832519531
89602,0385498055,5.799506187438965
249071,0385499345,6.7286057472229
249862,0385499345,8.097736358642578
222296,0385720408,6.889475345611572
171118,0393311031,7.794282913208008
92037,0393316580,6.266643047332764
92498,0394741188,7.187244415283203
146803,0399145672,6.641138553619385
161880,0399145672,6.482789039611816
206563,0399145672,7.642854690551758
231827,0399145672,7.913641452789307
268210,0399145672,5.648789882659912
11676,039914675X,6.995163440704346
66563,039914675X,5.2980637550354
104930,039914675X,5.376974582672119
132836,039914675X,8.052629470825195
235105,039914983X,7.44447135925293
11676,0399151648,6.151307582855225
41721,0399151648,6.8504815101623535
127233,0399151648,6.362329483032227
226205,0399151648,7.022966384887695
153662,0425068145,7.388690948486328
153662,0425169871,6.677088737487793
114544,0425174344,5.363526344299316
165315,0425174344,6.079161643981934
197405,0425174344,5.7652587890625
233711,0425174344,7.172641754150391
44611,0425184943,6.702618598937988
143497,0425184943,6.296849727630615
168500,0425184943,6.94386625289917
263325,0425184943,6.412670135498047
268110,0425184943,6.351248264312744
129074,0440171970,7.831849575042725
92390,0440208513,6.114338397979736
171118,0440208513,6.480249404907227
43246,0440221099,7.59199857711792
139913,0440221099,6.785298824310303
223154,0440221099,6.60072135925293
250184,0440221099,6.78424596786499
259629,0440221099,6.482702255249023
43891,0440222028,6.379772186279297
143144,0440222028,6.421779632568359
147249,0440222028,7.809990406036377
238833,0440222028,6.291335105895996
195943,0440403790,7.2160115242004395
27472,0446359750,7.054862022399902
78973,0446359750,7.606259822845459
128835,0446359750,8.690922737121582
6575,0446600660,6.665607929229736
114988,0446600660,7.235289096832275
195670,0446600660,5.955151557922363
236283,0446600660,8.528782844543457
275111,0446600660,6.719412326812744
165290,0446604100,5.6596150398254395
11676,0446677388,7.014185905456543
81848,0446677922,6.6343913078308105
11676,0449003981,6.761612415313721
45838,0449003981,5.332557678222656
63744,0449003981,6.629493236541748
205919,0449003981,6.519580364227295
216877,0449003981,7.306281566619873
237275,0449003981,6.474259853363037
227447,0449209105,8.081494331359863
189835,0449210502,3.5053937435150146
109899,0449216411,6.070132255554199
83156,0449219550,6.597836494445801
244421,0449219550,7.99437952041626
73670,0449221393,6.944180011749268
95446,0449221393,7.1134033203125
218552,0449221431,5.437104225158691
266164,0449221431,6.2246246337890625
147678,044990542X,6.737744331359863
95359,0449908747,7.043175220489502
179591,0449908747,6.961947441101074
189796,0449909433,5.262384414672852
69078,0449910237,6.243198871612549
89292,0449910237,5.060115337371826
113083,0449910237,6.103156566619873
128085,0449910237,6.2470526695251465
222296,0449910237,5.9575886726379395
21364,0449910571,5.946394920349121
32516,0449910571,8.284189224243164
53241,0449910571,7.433132171630859
225214,0449910571,5.8274312019348145
253771,0449910571,8.430909156799316
6575,0451082028,5.5825886726379395
48046,0451163966,7.779062747955322
88122,0451163966,8.885210037231445
89874,0451163966,8.272216796875
90743,0451163966,8.344853401184082
98923,0451163966,7.8859686851501465
136371,0451163966,8.13221263885498
146932,0451163966,9.225722312927246
165697,0451163966,7.684877872467041
168985,0451163966,7.427687168121338
203438,0451163966,7.151806831359863
271655,0451163966,7.116447925567627
44728,0451205235,6.997231960296631
6575,0451407261,5.803838729858398
41088,0451408462,7.8191986083984375
146113,0451408462,7.30880880355835
83011,0451524381,7.498631954193115
133747,0451525116,6.789038181304932
47504,0452261848,5.740883827209473
129988,0452276756,6.079267501831055
94347,0452279070,6.827606201171875
167803,0452279070,5.614274978637695
11657,0452280397,4.648890018463135
227275,0452280397,6.684123992919922
11676,0452281202,6.759523868560791
43910,0452281202,7.496068000793457
196502,0452281202,7.385519504547119
52313,0486200701,5.953035354614258
57697,0486200701,8.590436935424805
61205,0517595753,7.193731784820557
105517,0517595753,6.28308629989624
223644,0517595753,7.671835422515869
70062,0553072455,5.899776458740234
93092,0553096060,7.977057456970215
112007,0553096060,5.630362033843994
137914,0553096060,6.398471832275391
138592,0553096060,5.584962844848633
178667,0553096060,5.771988391876221
71765,0553110438,6.9185614585876465
11676,0553148923,7.271508693695068
236355,0553148923,6.402111053466797
109779,0553270540,7.284392833709717
265313,0553285246,7.565977096557617
75409,0553289691,5.898316860198975
84847,0553289691,6.875387191772461
105517,0553289691,6.362648963928223
126049,0553289691,6.98205041885376
169779,0553289691,8.192976951599121
192215,0553289691,6.276667594909668
214990,0553289691,7.376249313354492
95359,0553380672,7.26331090927124
152617,0553564935,7.807409286499023
11676,0553569155,6.45709228515625
23872,0553569155,7.299638748168945
37950,0553569155,6.849092483520508
82673,0553569155,7.310368061065674
138429,0553569155,5.529110431671143
170746,0553569155,5.554042339324951
230522,0553569155,7.294206142425537
247897,0553569155,7.0276408195495605
62930,0553582801,5.4617509841918945
112026,0553582801,6.622293472290039
148604,0553582801,6.18320894241333
186784,0553582801,6.466168403625488
31556,0590428837,6.351416110992432
206534,0609602330,7.339303493499756
204363,060960516X,7.43697452545166
105108,0609803875,9.154679298400879
122793,0609803875,8.96672534942627
152645,0670031542,4.7509894371032715
98468,0670839809,6.908863067626953
149661,0670839809,7.654733657836914
23138,0670878073,7.561581611633301
42206,0670878073,6.046333312988281
71470,0670879835,7.488251686096191
16795,0670892742,6.445914268493652
171506,0670892742,5.906826019287109
188010,0670892742,5.7338786125183105
25601,0671242954,9.140463829040527
102399,0671254308,7.82844877243042
138624,0671501283,6.1316094398498535
208406,0671501283,8.043054580688477
222501,0671502522,6.749728202819824
229011,0671502522,6.7628960609436035
197687,0671663143,7.688775062561035
165576,0671720996,7.453502178192139
14456,0671729411,7.786384582519531
27472,0671729411,6.839371204376221
44285,0671729411,5.924426555633545
95091,0671729411,6.892687797546387
144667,0671729411,6.653487205505371
199182,0671729411,5.755924224853516
241646,0671729411,6.901425361633301
253871,0671729411,7.265073776245117
37950,0671729470,7.071009635925293
