user_id,isbn,rating
75819,0439064864,6.525095462799072
83637,0439064864,6.621144771575928
93047,0439064864,7.895173072814941
100227,0439064864,7.301599979400635
110934,0439064864,7.293366432189941
118533,0439064864,7.590539455413818
118629,0439064864,6.79038667678833
120579,0439064864,7.4105143547058105
123257,0439064864,7.782336711883545
131238,0439064864,7.731326580047607
136491,0439064864,6.6247172355651855
146230,0439064864,5.9790358543396
169192,0439064864,7.748857021331787
185176,0439064864,8.340805053710938
189557,0439064864,8.012972831726074
190448,0439064864,7.114490509033203
193676,0439064864,6.561069488525391
215986,0439064864,6.780112266540527
242007,0439064864,6.939184188842773
245666,0439064864,7.952020645141602
275401,0439064864,6.778912544250488
254,0439064872,8.249903678894043
21014,0439064872,8.158794403076172
24145,0439064872,7.322507858276367
28016,0439064872,7.751291751861572
28211,0439064872,6.028179168701172
35148,0439064872,8.005790710449219
37950,0439064872,7.135092735290527
38763,0439064872,7.674013614654541
47316,0439064872,7.775044918060303
50009,0439064872,7.999546051025391
51515,0439064872,0.6340802311897278
51647,0439064872,8.434581756591797
70014,0439064872,7.5799431800842285
72990,0439064872,7.293971538543701
74665,0439064872,8.139907836914062
81492,0439064872,7.264999866485596
82825,0439064872,7.087100982666016
88812,0439064872,8.447568893432617
105869,0439064872,8.610189437866211
112598,0439064872,7.3635125160217285
121561,0439064872,8.192156791687012
138887,0439064872,0.3399505615234375
150896,0439064872,6.957418441772461
151263,0439064872,8.390362739562988
155778,0439064872,7.083135604858398
155913,0439064872,7.259536266326904
156150,0439064872,8.269563674926758
157273,0439064872,8.556502342224121
161294,0439064872,0.384824275970459
166130,0439064872,7.603816509246826
169682,0439064872,7.6192193031311035
172512,0439064872,8.031133651733398
175636,0439064872,7.659489631652832
183110,0439064872,7.893973350524902
211176,0439064872,7.403901100158691
225887,0439064872,8.880126953125
266085,0439064872,0.5992335081100464
267621,0439064872,7.150012969970703
22252,0439136350,7.969393253326416
29526,0439136350,7.472044944763184
32110,0439136350,7.474567890167236
52350,0439136350,7.8948564529418945
55492,0439136350,8.389039993286133
60707,0439136350,7.932336807250977
140358,0439136350,7.327625274658203
163676,0439136350,7.256764888763428
164581,0439136350,8.013520240783691
167800,0439136350,8.99091911315918
170513,0439136350,8.258881568908691
175003,0439136350,8.590937614440918
175287,0439136350,7.078155994415283
179734,0439136350,8.401381492614746
195374,0439136350,8.482542037963867
207494,0439136350,6.175520420074463
216693,0439136350,0.5626509189605713
224303,0439136350,8.009631156921387
226965,0439136350,8.049603462219238
229741,0439136350,8.214486122131348
229768,0439136350,8.212834358215332
240144,0439136350,8.178876876831055
240461,0439136350,0.7516778707504272
245346,0439136350,7.6154375076293945
245910,0439136350,0.4671570658683777
254086,0439136350,7.971749782562256
254859,0439136350,8.10490608215332
271705,0439136350,8.047110557556152
9908,0439136369,7.518821716308594
11676,0439136369,7.5333251953125
25919,0439136369,7.110293388366699
38281,0439136369,8.194210052490234
50210,0439136369,8.023921012878418
51856,0439136369,7.297859191894531
69697,0439136369,6.82797908782959
82797,0439136369,7.6254987716674805
88733,0439136369,7.074656009674072
88812,0439136369,7.98513650894165
91184,0439136369,7.700608253479004
92693,0439136369,6.802013874053955
128084,0439136369,0.4103583097457886
135149,0439136369,7.8733673095703125
136638,0439136369,7.83789587020874
144119,0439136369,0.361738920211792
147141,0439136369,7.536527633666992
182202,0439136369,7.268391132354736
187540,0439136369,6.2043867111206055
195198,0439136369,6.213901042938232
205735,0439136369,7.178844928741455
249405,0439136369,7.2646379470825195
252829,0439136369,8.028321266174316
266872,0439136369,6.587481498718262
270829,0439136369,7.956980228424072
272786,0439136369,8.034937858581543
254,0439139597,7.804769515991211
4809,0439139597,8.340023040771484
13273,0439139597,7.004848003387451
65487,0439139597,7.703962326049805
66942,0439139597,8.049951553344727
69697,0439139597,6.945972919464111
75819,0439139597,7.094455242156982
106768,0439139597,7.381606578826904
114178,0439139597,7.338178634643555
116063,0439139597,7.871722221374512
128434,0439139597,7.063936233520508
131238,0439139597,8.371498107910156
136491,0439139597,7.385669708251953
153971,0439139597,0.4358772039413452
168047,0439139597,7.8776655197143555
170513,0439139597,8.216814041137695
175003,0439139597,8.674356460571289
177374,0439139597,8.119053840637207
183088,0439139597,7.611521244049072
231081,0439139597,8.672025680541992
240144,0439139597,8.284220695495605
248718,0439139597,5.9662184715271
250196,0439139597,6.857797622680664
253482,0439139597,8.024835586547852
254086,0439139597,8.133715629577637
254859,0439139597,8.137069702148438
256874,0439139597,7.502161026000977
272810,0439139597,7.918718338012695
6563,043935806X,6.9071455001831055
13082,043935806X,6.991685390472412
22241,043935806X,0.6722314953804016
29482,043935806X,0.14872241020202637
43806,043935806X,7.3253068923950195
52993,043935806X,7.195993900299072
53254,043935806X,8.362255096435547
68643,043935806X,-0.1954193115234375
69156,043935806X,7.724568843841553
74185,043935806X,5.760366439819336
94549,043935806X,0.6068624258041382
104812,043935806X,7.26453161239624
108243,043935806X,8.171853065490723
123257,043935806X,8.158288955688477
124717,043935806X,7.676941871643066
136491,043935806X,7.263575553894043
137742,043935806X,9.274140357971191
137849,043935806X,0.19228249788284302
144478,043935806X,7.565893650054932
145449,043935806X,7.440602779388428
146803,043935806X,6.61375093460083
153367,043935806X,7.232089042663574
169682,043935806X,7.127969264984131
174596,043935806X,8.028046607971191
183061,043935806X,7.4179792404174805
186784,043935806X,7.880859851837158
190953,043935806X,0.18630050122737885
193469,043935806X,7.676202297210693
208815,043935806X,7.938009262084961
219301,043935806X,7.536444187164307
223431,043935806X,7.6074137687683105
225887,043935806X,8.344801902770996
229741,043935806X,8.075822830200195
240144,043935806X,8.078035354614258
240528,043935806X,7.447782039642334
240570,043935806X,0.5796335935592651
247452,043935806X,0.56831294298172
262118,043935806X,7.004668712615967
264525,043935806X,7.58607292175293
267830,043935806X,8.231027603149414
276165,043935806X,7.893164157867432
77809,0439510112,6.479251384735107
253871,044018293X,6.803605556488037
5416,0440211263,6.856705188751221
13709,0440211263,7.413205146789551
14521,0440211263,6.612598896026611
22252,0440211263,6.850837230682373
36606,0440211263,6.299044132232666
57398,0440211263,7.029133319854736
63998,0440211263,6.816230773925781
93046,0440211263,6.763009071350098
113804,0440211263,6.065027713775635
126374,0440211263,6.133114337921143
129665,0440211263,5.498201370239258
198604,0440211263,0.4388889670372009
218379,0440211263,6.382659435272217
238350,0440211263,6.520068168640137
260897,0440211263,7.111159324645996
268074,0440211263,6.03261137008667
4221,0440241413,7.198993682861328
6772,0440241413,6.5015788078308105
73578,0440241413,-0.19051241874694824
116005,0440241413,6.409420013427734
151115,0440241413,6.927560806274414
160819,0440241413,6.714751720428467
162671,0440241413,7.2007551193237305
179733,0440241413,6.489071846008301
250300,0440241413,6.968964099884033
69389,0440403278,7.015779972076416
134403,0440403278,7.004670143127441
213066,0440403278,7.372964859008789
234828,0440403278,7.657081127166748
19145,0440967694,8.122071266174316
88096,0440967694,1.0339155197143555
89472,0440967694,0.8649291396141052
104665,0440967694,7.993533611297607
251843,0440967694,8.126751899719238
277794,0440967694,0.572905421257019
999,0441003257,0.8713478446006775
55142,0441003257,7.161910533905029
56905,0441003257,7.8200578689575195
56917,0441003257,7.847293853759766
59344,0441003257,0.8144294023513794
77911,0441003257,6.850998878479004
95072,0441003257,7.8093132972717285
98900,0441003257,7.050638198852539
112541,0441003257,7.6524176597595215
116819,0441003257,7.497039318084717
184299,0441003257,6.911180019378662
225379,0441003257,7.669981479644775
227551,0441003257,0.7196595668792725
231149,0441003257,6.96947717666626
243254,0441003257,6.502367973327637
251739,0441003257,7.140676975250244
252036,0441003257,0.9068592190742493
124876,0441008615,6.807250499725342
155913,0441008615,6.400814056396484
229746,0441008615,6.814048767089844
116521,0441172695,7.102818489074707
179739,0441172695,7.509391784667969
193469,0441172695,7.436773300170898
219671,0441172695,7.019369125366211
261291,0441172695,6.332042217254639
10965,0441569595,5.8176069259643555
24100,0441569595,7.421113967895508
47251,0441569595,5.688556671142578
48046,0441569595,6.752785682678223
49202,0441569595,-0.19973531365394592
49203,0441569595,-0.39934343099594116
64395,0441569595,-0.5096336007118225
71591,0441569595,5.836645603179932
94951,0441569595,7.168336391448975
98356,0441569595,6.34438419342041
159506,0441569595,6.504171371459961
204929,0441569595,6.321990013122559
224646,0441569595,6.9990129470825195
228652,0441569595,7.517248630523682
231633,0441569595,6.344879150390625
244385,0441569595,5.903315544128418
11676,0446350109,7.5401291847229
13126,0446350109,7.6907572746276855
175529,0446350109,6.402481555938721
240035,0446350109,7.0100998878479
98647,0446354678,6.893356800079346
175993,0446354678,-0.046708934009075165
190925,0446354678,7.015505313873291
154469,0446356832,7.047443389892578
239845,0446356832,0.06056927144527435
249111,0446356832,6.439731597900391
39345,0446364762,6.503745079040527
135376,0446364762,6.783327102661133
223190,0446364762,7.747838020324707
264082,0446364762,7.065352916717529
3331,0446527785,6.616855144500732
6577,0446527785,6.476873397827148
47767,0446527785,7.101194381713867
70415,0446527785,6.216126441955566
98391,0446527785,6.752914905548096
126072,0446527785,6.6747894287109375
127782,0446527785,6.552579879760742
192428,0446527785,6.557887077331543
207148,0446527785,6.57539176940918
2127,0446605239,-0.5860292315483093
6772,0446605239,5.932150840759277
16795,0446605239,5.6475629806518555
18433,0446605239,6.672245979309082
19664,0446605239,6.477259635925293
26374,0446605239,6.168707847595215
28486,0446605239,-0.55307936668396
30445,0446605239,7.254926681518555
45806,0446605239,5.1876983642578125
49155,0446605239,6.082181453704834
51350,0446605239,6.911670684814453
53537,0446605239,4.842489242553711
54895,0446605239,-0.5520304441452026
66473,0446605239,5.639561176300049
82511,0446605239,6.42994499206543
98628,0446605239,7.469428539276123
113721,0446605239,6.544731616973877
117111,0446605239,7.092630863189697
123824,0446605239,6.677073001861572
141493,0446605239,6.780192852020264
148695,0446605239,6.711404800415039
149934,0446605239,5.9582319259643555
151004,0446605239,5.792657852172852
167791,0446605239,-0.5195994973182678
168307,0446605239,5.210593223571777
179075,0446605239,6.703454971313477
183963,0446605239,5.314031600952148
185722,0446605239,5.7329630851745605
188628,0446605239,-0.2278868407011032
192512,0446605239,-0.2757849395275116
215522,0446605239,-0.699103057384491
216267,0446605239,-0.2156178057193756
218182,0446605239,5.644766807556152
231510,0446605239,-0.22771763801574707
236283,0446605239,6.030923843383789
238613,0446605239,6.92902135848999
240569,0446605239,-0.4019722640514374
267328,0446605239,6.121255397796631
268882,0446605239,5.910921096801758
269835,0446605239,5.368897438049316
271531,0446605239,6.3720293045043945
275075,0446605239,6.221173286437988
208907,0448060043,7.180324554443359
209756,0449226182,7.774590015411377
162095,0451088816,7.463716983795166
26561,0451137965,6.713254451751709
31826,0451137965,6.938336372375488
51840,0451137965,6.804927825927734
62881,0451137965,7.02078914642334
178667,0451137965,6.343142509460449
197364,0451137965,6.789356231689453
251842,0451137965,6.806989669799805
264264,0451137965,0.7452229857444763
211426,0451150244,8.243602752685547
21930,0451167317,6.931433200836182
57095,0451167317,6.951605796813965
59172,0451167317,6.931232452392578
78973,0451167317,6.8099260330200195
80642,0451167317,6.68931245803833
105054,0451167317,7.587865829467773
105517,0451167317,7.414994239807129
116122,0451167317,6.318044662475586
118320,0451167317,7.478801250457764
131126,0451167317,6.183961868286133
160558,0451167317,7.050290584564209
178667,0451167317,6.388063907623291
236340,0451167317,7.472715854644775
5268,0451167716,0.6949071884155273
14456,0451167716,8.672907829284668
22521,0451167716,8.621659278869629
70699,0451167716,0.6110008955001831
114265,0451167716,8.316551208496094
203900,0451167716,8.60269832611084
224159,0451167716,8.512176513671875
26535,0451201914,7.81644344329834
44756,0451406176,7.470424175262451
101035,0451409256,6.082708835601807
154083,0451409256,0.30534932017326355
173728,0451409256,6.415015697479248
221948,0451409256,7.183697700500488
68555,0451523415,7.172922611236572
169781,0451523415,6.934342861175537
242219,0451523415,5.66210412979126
30081,0451524934,7.1591386795043945
49460,0451524934,8.033588409423828
52987,0451524934,6.860506057739258
64922,0451524934,0.4176790416240692
76865,0451524934,8.140141487121582
91184,0451524934,8.116898536682129
95359,0451524934,7.772146224975586
103636,0451524934,8.507683753967285
124910,0451524934,0.6674096584320068
133935,0451524934,7.627849102020264
160681,0451524934,8.338977813720703
164533,0451524934,7.4317121505737305
166731,0451524934,0.2477012723684311
189536,0451524934,7.548671722412109
218140,0451524934,0.6419083476066589
240567,0451524934,7.440725803375244
244171,0451524934,8.392870903015137
245295,0451524934,7.624403476715088
263307,0451524934,-0.05927285552024841
273976,0451524934,8.971972465515137
22912,0451526279,7.435669422149658
229011,0451526279,6.632833957672119
254,0451526341,7.120192050933838
18713,0451526341,6.56379508972168
20082,0451526341,0.5972646474838257
32599,0451526341,6.821511745452881
62464,0451526341,7.265193462371826
100694,0451526341,6.934791564941406
111944,0451526341,7.052466869354248
112083,0451526341,6.996443271636963
125396,0451526341,6.586637496948242
128119,0451526341,6.693365573883057
138097,0451526341,6.882857322692871
152206,0451526341,7.745913505554199
174304,0451526341,7.100468158721924
179019,0451526341,6.674100399017334
179734,0451526341,7.499680042266846
198840,0451526341,7.1383957862854
206438,0451526341,6.526607513427734
210168,0451526341,7.034694671630859
424,0452277337,6.485697269439697
33656,0452277337,6.668571949005127
113519,0452277337,7.2577128410339355
221948,0452277337,7.704519271850586
277641,0452277337,6.882971286773682
209516,0486415864,6.88035249710083
13552,0515090379,6.418338775634766
182086,0515090379,7.623082637786865
261314,051510521X,6.857782363891602
273113,051510521X,5.991147041320801
123883,051512317X,5.199612617492676
153718,051512317X,6.490549087524414
181796,051512317X,6.363724708557129
214138,051512317X,5.985318183898926
235099,051512317X,5.895928859710693
247241,051512317X,5.95932149887085
11676,0515130923,7.243228435516357
98391,0515130923,6.949245452880859
182085,0515130923,6.486488342285156
198983,0515130923,6.947268486022949
26143,051513287X,8.08580207824707
32329,051513287X,7.126371383666992
69405,051513287X,7.634048938751221
83666,051513287X,8.289359092712402
98391,051513287X,7.499586582183838
124989,051513287X,7.128994941711426
135753,051513287X,7.4211931228637695
159834,051513287X,6.550590515136719
191775,051513287X,8.138652801513672
203799,051513287X,6.671919822692871
215139,051513287X,7.722658634185791
218676,051513287X,7.282355785369873
225996,051513287X,7.566725254058838
227520,051513287X,5.674787521362305
261784,051513287X,0.2052999883890152
273113,051513287X,6.296036720275879
278346,051513287X,6.744246959686279
249862,051788139X,7.532249927520752
8019,0553250426,6.52539587020874
14326,0553250426,5.89182186126709
21202,0553250426,7.50303840637207
23680,0553250426,5.850697040557861
43687,0553250426,6.146035194396973
61923,0553250426,6.1921491622924805
85526,0553250426,6.301129341125488
95903,0553250426,6.277358531951904
96744,0553250426,7.171545028686523
138543,0553250426,6.747493743896484
144910,0553250426,7.037532806396484
176170,0553250426,6.818112373352051
229177,0553250426,6.670269012451172
232945,0553250426,6.881359100341797
236757,0553250426,6.588974952697754
236959,0553250426,7.2882561683654785
251691,0553250426,7.643906593322754
31315,0553250531,7.282931327819824
43687,0553250531,6.4819865226745605
45074,0553250531,-0.11379304528236389
48494,0553250531,6.98611307144165
68809,0553250531,0.03360265493392944
110912,0553250531,6.544730186462402
114996,0553250531,7.306722640991211
135673,0553250531,7.0026068687438965
178240,0553250531,7.368424892425537
190923,0553250531,6.205768585205078
203618,0553250531,6.268377780914307
208671,0553250531,7.391177654266357
266229,0553250531,6.307522773742676
270713,0553250531,6.911417007446289
254,0553263633,7.137125015258789
25780,0553265741,0.44557029008865356
28451,0553265741,7.1155805587768555
103733,0553265741,7.1801862716674805
140358,0553265741,6.546070098876953
177090,0553265741,6.919651508331299
200226,0553265741,6.684782981872559
216466,0553265741,6.255258560180664
11676,0553273604,8.133723258972168
254,0553280325,7.3108110427856445
50951,0553280325,0.2307806760072708
11676,0553280589,7.785726070404053
52897,0553280589,6.714317798614502
53084,0553280589,0.21745458245277405
54605,0553280589,7.777872562408447
183146,0553280589,6.71827507019043
13552,0553293761,6.350592613220215
112001,0553293761,7.361151695251465
204388,0553293761,7.498851299285889
31008,0553371010,7.221952438354492
252558,0553560468,7.465296745300293
273869,0553560468,5.6030988693237305
12982,0553571591,7.526239395141602
11676,0571197639,7.3787994384765625
30511,0571197639,6.177908420562744
56804,0571197639,6.294147491455078
240776,0575061596,0.9468872547149658
254,0590353403,7.724121570587158
2033,0590353403,8.352181434631348
33580,0590353403,6.901151657104492
36003,0590353403,6.940662384033203
39616,0590353403,6.699066162109375
60050,0590353403,6.654886722564697
89569,0590353403,0.21470531821250916
100906,0590353403,8.939315795898438
101851,0590353403,7.632785797119141
108243,0590353403,8.007802963256836
123608,0590353403,7.902770519256592
148185,0590353403,0.3038615882396698
153971,0590353403,0.20533062517642975
162639,0590353403,7.234705924987793
164581,0590353403,7.602856159210205
171295,0590353403,7.5567851066589355
175003,0590353403,8.107860565185547
177284,0590353403,7.410608291625977
178969,0590353403,6.630313396453857
190448,0590353403,7.392754077911377
208141,0590353403,7.586499214172363
229741,0590353403,7.675746440887451
239423,0590353403,8.794137001037598
275401,0590353403,7.2408366203308105
127629,059043893X,-0.03502371907234192
216343,0590440675,6.991581916809082
65814,0618002219,6.229671478271484
69466,0618002219,7.650954723358154
115572,0618002219,8.065773963928223
116123,0618002219,7.498845100402832
182202,0618002219,7.774578094482422
236058,0618002219,7.944497585296631
270820,0618002219,7.585897922515869
30711,0618002227,8.484851837158203
39467,0618002227,7.926900863647461
79310,0618002227,7.265769004821777
88733,0618002227,8.086973190307617
105476,0618002227,7.64710807800293
141693,0618002227,0.5686076879501343
185176,0618002227,8.769354820251465
226965,0618002227,8.302809715270996
267568,0618002227,7.287846088409424
11944,0618002235,8.441985130310059
37950,0618002235,7.607996463775635
80071,0618002235,7.651235580444336
100906,0618002235,9.37468433380127
182969,0618002235,8.307034492492676
142149,0618002243,7.844366073608398
182969,0618002243,7.669012546539307
223501,0618002243,6.823843002319336
156150,0671015311,7.112565517425537
8253,0671021001,8.010690689086914
12971,0671021001,7.693032264709473
24926,0671021001,8.239636421203613
26084,0671021001,7.446369171142578
27996,0671021001,0.45512694120407104
30735,0671021001,8.226680755615234
37227,0671021001,7.298905372619629
43282,0671021001,7.339373588562012
74630,0671021001,7.703665256500244
76499,0671021001,7.127430438995361
80121,0671021001,0.5911815166473389
80684,0671021001,7.680495262145996
93092,0671021001,8.029802322387695
94002,0671021001,7.717466831207275
104508,0671021001,0.3405311703681946
112818,0671021001,7.539963722229004
115003,0671021001,7.159931182861328
124915,0671021001,7.183821201324463
133744,0671021001,7.810914516448975
140662,0671021001,7.708139896392822
147385,0671021001,6.450761318206787
153513,0671021001,7.835845470428467
155564,0671021001,7.327966690063477
162562,0671021001,7.447131633758545
163612,0671021001,7.73410177230835
170600,0671021001,0.34245580434799194
170810,0671021001,7.3888044357299805
174726,0671021001,7.236117362976074
175304,0671021001,7.652651786804199
175512,0671021001,7.387925624847412
175636,0671021001,7.47953987121582
176459,0671021001,5.899859428405762
180364,0671021001,7.837602138519287
183335,0671021001,0.7041147947311401
195469,0671021001,7.831902027130127
198012,0671021001,7.58510160446167
201323,0671021001,6.766578197479248
204611,0671021001,6.87554407119751
225938,0671021001,8.39086627960205
236269,0671021001,7.865045547485352
243120,0671021001,0.006714579649269581
265751,0671021001,7.4376044273376465
272002,0671021001,7.681643486022949
30276,0671525743,7.0461745262146
48975,0671525743,7.191961288452148
193898,0671525743,7.839938640594482
204804,0671525743,6.608541011810303
244484,0671525743,7.320980072021484
247447,0671525743,6.983795642852783
254628,0671525743,6.691799640655518
14521,0671527215,7.198958873748779
94923,0671527215,7.143482685089111
128085,0671527215,6.895902156829834
252785,0671527215,7.6231865882873535
271195,0671527215,7.37891960144043
94985,0679405828,6.762719631195068
20860,0679735909,-0.10562089085578918
67663,0679735909,6.982773303985596
106007,0679735909,7.166290283203125
110934,0679735909,7.321256637573242
143715,0679735909,6.774947643280029
148199,0679735909,7.125852584838867
149907,0679735909,7.563687801361084
201725,0679735909,7.379406452178955
222296,0679735909,7.269262313842773
1435,0679751343,6.591604232788086
23902,0679751343,6.873557090759277
4144,067976402X,7.489992618560791
6575,067976402X,7.32722806930542
11676,067976402X,7.934934616088867
30865,067976402X,1.1653577089309692
31846,067976402X,7.033627510070801
34539,067976402X,6.7316389083862305
37400,067976402X,8.217150688171387
40052,067976402X,7.876796722412109
43190,067976402X,7.474841594696045
54283,067976402X,6.75344181060791
57291,067976402X,6.899853706359863
64155,067976402X,7.1088786125183105
84178,067976402X,6.946897506713867
87579,067976402X,7.564694404602051
88693,067976402X,8.067386627197266
90454,067976402X,0.9068618416786194
96970,067976402X,7.7933149337768555
103526,067976402X,7.401994705200195
113519,067976402X,7.867642879486084
117539,067976402X,7.894927024841309
120082,067976402X,7.099555492401123
120411,067976402X,0.8956362009048462
120771,067976402X,7.866635322570801
125579,067976402X,0.9470116496086121
125928,067976402X,7.527942180633545
126881,067976402X,0.918056845664978
137589,067976402X,7.817686080932617
144206,067976402X,0.6336183547973633
147734,067976402X,7.5084943771362305
160334,067976402X,7.382777214050293
162639,067976402X,7.559298038482666
165763,067976402X,7.7572808265686035
168047,067976402X,7.818607330322266
169663,067976402X,7.507070541381836
172613,067976402X,7.186948776245117
172775,067976402X,7.270116329193115
173860,067976402X,6.35073184967041
178199,067976402X,7.501163482666016
184424,067976402X,7.707002639770508
192727,067976402X,7.780867576599121
195178,067976402X,0.6888172626495361
203742,067976402X,8.087934494018555
208600,067976402X,7.699536323547363
215026,067976402X,0.9038858413696289
223210,067976402X,7.1179094314575195
226772,067976402X,7.231072425842285
236058,067976402X,7.854703903198242
236322,067976402X,7.524052143096924
243930,067976402X,7.197308540344238
264657,067976402X,7.618053913116455
269105,067976402X,7.242203712463379
8168,0679879242,-0.45923465490341187
80826,0679879242,5.768149375915527
168058,0679879242,-0.2102792114019394
177091,0679879242,6.16168737411499
270263,0679879242,7.0925421714782715
11916,0679879250,8.26074504852295
142524,0679879250,7.048700332641602
221960,0679879250,6.783943176269531
11676,0684833395,7.310678482055664
13995,0684833395,7.38930082321167
44852,0684833395,6.76474666595459
66430,0684833395,0.3010910153388977
70038,0684833395,6.827744007110596
71102,0684833395,6.445152759552002
93426,0684833395,5.5445170402526855
124684,0684833395,-0.3063063323497772
126492,0684833395,6.867783546447754
140337,0684833395,6.282000541687012
237308,0684833395,7.017322540283203
3869,0684872153,0.08018329739570618
21750,0684872153,6.572006702423096
31393,0684872153,5.910013198852539
77222,0684872153,0.13884477317333221
78783,0684872153,6.6441450119018555
82511,0684872153,6.592385292053223
92278,0684872153,6.688570022583008
97330,0684872153,5.789449691772461
104468,0684872153,6.3903326988220215
112026,0684872153,5.413747787475586
123597,0684872153,6.261605262756348
141016,0684872153,6.553781509399414
143302,0684872153,7.73375129699707
157123,0684872153,4.924370288848877
159817,0684872153,8.486593246459961
166737,0684872153,0.07486230880022049
178144,0684872153,5.469358921051025
196253,0684872153,7.4097819328308105
197727,0684872153,7.406948566436768
203516,0684872153,0.3579906225204468
206534,0684872153,7.673136234283447
237660,0684872153,6.387348175048828
247059,0684872153,5.919923782348633
250876,0684872153,0.3719331622123718
259041,0684872153,0.21801507472991943
269556,0684872153,7.240986347198486
276038,0684872153,6.106208324432373
2250,0684874350,0.2636255919933319
2271,0684874350,0.2663854956626892
10630,0684874350,0.11370790749788284
23772,0684874350,-0.0011582337319850922
31436,0684874350,6.999353885650635
36229,0684874350,5.947263240814209
41084,0684874350,7.035614490509033
64435,0684874350,5.728489398956299
70931,0684874350,7.2303338050842285
73955,0684874350,7.0182976722717285
82445,0684874350,5.804759979248047
86906,0684874350,6.626684188842773
89320,0684874350,-0.1275418996810913
102812,0684874350,0.31238478422164917
107594,0684874350,6.804173946380615
108130,0684874350,6.233401298522949
116000,0684874350,0.8513431549072266
129019,0684874350,-0.09105917066335678
145703,0684874350,-0.22039756178855896
147764,0684874350,5.427584171295166
150979,0684874350,7.004343509674072
187145,0684874350,6.830724716186523
190741,0684874350,5.680686950683594
222677,0684874350,4.699044704437256
223145,0684874350,6.491515636444092
240401,0684874350,7.071103096008301
246311,0684874350,6.7098469734191895
1040,0743225406,0.2016826570034027
27870,0743225406,6.767029285430908
50970,0743225406,6.919172286987305
74670,0743225406,6.782510757446289
80288,0743225406,-0.19358190894126892
110973,0743225406,7.438441276550293
148712,0743225406,6.716843128204346
152169,0743225406,6.97451114654541
162596,0743225406,6.736853122711182
178029,0743225406,-0.4643652141094208
209631,0743225406,6.739275932312012
213676,0743225406,-0.26475954055786133
226554,0743225406,6.645191192626953
75307,0743245024,-0.04899843782186508
129716,0801957729,9.416722297668457
11676,080410753X,7.546707630157471
13164,080410753X,6.350203037261963
13428,080410753X,0.18440376222133636
15686,080410753X,6.735529899597168
59209,080410753X,6.307917594909668
100227,080410753X,7.2669677734375
107288,080410753X,7.009866237640381
111704,080410753X,6.191910743713379
111749,080410753X,5.919902324676514
124597,080410753X,6.127653121948242
131943,080410753X,5.578890323638916
133207,080410753X,-1.1864495277404785
134837,080410753X,5.9781494140625
138543,080410753X,7.132761478424072
206944,080410753X,6.531002044677734
221461,080410753X,0.3717947006225586
262426,080410753X,6.032837867736816
265822,080410753X,0.19958308339118958
274056,080410753X,5.8308587074279785
37250,0804108552,7.968230247497559
272225,0811826848,7.158410549163818
121170,0812516214,6.461209774017334
239000,0812516214,7.7661967277526855
55178,088001380X,8.18422794342041
123981,0965834581,5.7177019119262695
246156,0965834581,5.230216026306152
158226,1401201172,7.343111038208008
116555,155166500X,5.781704902648926
68555,1551667894,7.438963890075684
227884,1551667894,7.442780494689941
172216,156389226X,7.156314373016357
234765,1563895730,6.868481159210205
243058,1563895730,6.755622863769531
6543,1563898586,7.054971694946289
218404,1563898586,7.287660598754883
239486,1563898586,7.100705146789551
177459,1565041992,4.679877281188965
254,1567310877,8.029516220092773
154345,1573226882,5.538569450378418
276307,1573226882,6.754134178161621
228206,1931081727,6.8560380935668945
20627,0374270325,6.5999040603637695
49180,0374270325,-0.12501853704452515
80561,0374270325,-0.37936970591545105
117925,0374270325,6.772049427032471
199416,0374270325,6.706263065338135
15268,0375719180,7.069559097290039
35518,0375719180,6.811609268188477
158852,0375719180,7.552536487579346
161899,0375719180,6.696803569793701
187931,0375719180,6.878152847290039
230878,0375719180,7.517986297607422
270156,0375719180,7.123330116271973
73394,0440235502,6.463247299194336
88937,0440235502,6.179990768432617
102726,0440235502,-0.24153566360473633
115161,0440235502,6.0581560134887695
123608,0440235502,7.112327575683594
235872,0440235502,5.830590724945068
257,1573225487,-0.024776265025138855
233040,1573225487,7.27134895324707
257,1853260673,-0.2507397532463074
11676,0060977477,7.633100986480713
33832,0060977477,5.762709140777588
177531,0060977477,7.53971529006958
185176,0060977477,8.087817192077637
228189,0345391691,6.542272090911865
272,0520011171,7.310145854949951
36839,0553278746,6.805187225341797
181165,0553278746,7.265549182891846
188379,0553278746,6.742138862609863
195079,0553278746,7.731587886810303
272,0670856045,7.561820030212402
278,0590431110,0.17972290515899658
291,0972044205,0.04401644319295883
48510,0972044205,-0.038585297763347626
300,0312963009,6.7241129875183105
105517,0312963009,6.782704830169678
240906,0312963009,6.518583297729492
300,0345430476,6.644195556640625
257204,0345435869,7.710990905761719
221777,0380728729,6.535937309265137
176214,038081840X,7.08303689956665
98758,0449912302,7.159247398376465
98391,0671018930,6.884787082672119
300,0812541642,6.888004302978516
22676,0812541642,0.5226057171821594
52350,0486282112,6.690220832824707
73224,0486282112,7.1418137550354
75809,0486282112,6.3729939460754395
106807,8483007010,0.6838244795799255
326,0684193957,0.29004544019699097
81597,0684193957,6.37312650680542
31008,0345371984,7.418810844421387
86243,0345371984,7.952771186828613
332,0380730138,0.5227043032646179
4017,0380730138,7.481463432312012
36759,0380730138,7.238654136657715
37968,0380730138,6.869109630584717
59894,0380730138,0.5922770500183105
63004,0380730138,6.401025772094727
99523,0380730138,7.638312816619873
